245 2655 0 976828174
245 2657 0 976732816
245 2660 0 976732529
245 2661 0 976732905
245 2662 1 976732635
245 2664 1 976732529
245 2668 0 976732958
245 2670 0 976828589
245 2683 0 976737099
245 2688 0 976735161
245 2699 0 976732816
245 2700 0 976736072
245 2701 0 976733122
245 2713 0 976827958
245 2716 0 976735817
245 2717 0 976737050
245 2720 0 976737476
245 2723 0 976736610
245 2728 1 976733478
245 2734 0 976734675
245 2735 0 976736876
245 2746 0 976736380
245 2764 0 976734261
245 2779 0 976736291
245 2788 1 976735844
245 2791 0 976732198
245 2792 0 976732357
245 2794 0 976736894
245 2796 0 976736860
245 2797 0 976736072
245 2804 1 976733445
245 2808 0 976733091
245 2815 0 976738022
245 2826 0 976737874
245 2851 0 976733144
245 2858 0 976732198
245 2863 1 976735977
245 2866 1 976733988
245 2867 0 976827850
245 2871 0 976827311
245 2872 1 976733955
245 2877 0 976734982
245 2890 0 976733824
245 2900 0 976732989
245 2901 0 976732816
245 2915 0 976735919
245 2916 0 976732593
245 2918 0 976736002
245 2921 0 976828305
245 2922 0 976828331
245 2929 0 976829305
245 2942 0 976735177
245 2944 1 976737548
245 2947 0 976737597
245 2948 0 976732229
245 2949 0 976737597
245 2950 0 976735579
245 2951 0 976737574
245 2953 0 976737365
245 2959 1 976733955
245 2968 1 976732593
245 2985 0 976732691
245 2986 0 976733091
245 2987 0 976827125
245 2989 0 976737812
245 2990 0 976737720
245 2991 0 976737676
245 2993 0 976737720
245 3016 0 976827879
245 3018 0 976827850
245 3020 0 976734997
245 3029 0 976734302
245 3032 0 976732958
245 3033 0 976732787
245 3035 0 976733626
245 3036 0 976827457
245 3037 0 976735919
245 3039 0 976736179
245 3040 0 976736307
245 3048 0 976737196
245 3060 0 976734442
245 3062 1 976734009
245 3066 1 976828716
245 3068 0 976733519
245 3070 0 976732635
245 3081 0 976827879
245 3082 0 976737972
245 3087 0 976736502
245 3088 0 976736135
245 3098 0 976733538
245 3100 0 976829289
245 3104 0 976827335
245 3107 0 976734753
245 3108 1 976734152
245 3113 0 976738045
245 3114 1 976735748
245 3147 1 976733705
245 3153 0 976737574
245 3159 1 976732006
245 3168 0 976733575
245 3169 0 976733774
245 3196 0 976733501
245 3201 1 976733382
245 3210 0 976736114
245 3252 0 976734471
245 3253 0 976736328
245 3254 0 976736825
245 3255 0 976734302
245 3258 0 976737033
245 3259 0 976734753
245 3263 0 976736483
245 3264 0 976736692
245 3340 0 976732691
245 3358 0 976736200
245 3361 0 976735900
245 3362 0 976733501
245 3363 0 976733750
245 3365 1 976828331
245 3366 0 976737574
245 3386 0 976733915
245 3401 0 976733168
245 3418 0 976733988
245 3420 0 976829913
245 3421 0 976735844
245 3424 1 976733750
245 3430 0 976734982
245 3441 0 976737972
245 3444 0 976737765
245 3448 0 976734660
245 3451 1 976735844
245 3461 0 976733893
245 3468 1 976733382
245 3471 0 976732529
245 3476 0 976827757
245 3479 0 976827373
245 3489 0 976827537
245 3491 0 976736416
245 3494 0 976827404
245 3499 0 976827757
245 3504 0 976735748
245 3506 0 976736811
245 3507 1 976736136
245 3508 1 976828305
245 3525 0 976736811
245 3526 0 976736072
245 3527 0 976732635
245 3552 0 976735955
245 3576 1 976732593
245 3578 0 976732251
245 3591 0 976734702
245 3608 0 976736002
245 3623 0 976737785
245 3628 1 976734548
245 3633 0 976737697
245 3635 0 976737676
245 3638 0 976732877
245 3639 0 976737832
245 3654 1 976734009
245 3671 0 976736091
245 3681 0 976828305
245 3682 0 976828331
245 3684 1 976734520
245 3685 0 976734051
245 3690 0 976737380
245 3693 0 976827822
245 3697 0 976732933
245 3698 0 976732905
245 3699 0 976732723
245 3701 0 976732758
245 3702 0 976737597
245 3703 0 976732561
245 3704 0 976732816
245 3706 0 976827147
245 3707 0 976735403
245 3708 0 976828025
245 3723 1 976734634
245 3733 0 976734087
245 3735 0 976733382
245 3740 0 976736341
245 3760 0 976736307
245 3763 0 976737597
245 3766 0 976738156
245 3770 0 976732846
245 3771 0 976737747
245 3791 0 976734964
245 3793 0 976732229
245 3802 0 976733040
245 3809 0 976736200
245 3812 0 976736610
245 3814 0 976735935
245 3826 0 976732846
245 3834 0 976735117
245 3836 1 976735977
245 3840 0 976828047
245 3863 0 976732877
245 3868 0 976735977
245 3871 1 976733808
245 3873 0 976736357
245 3889 0 976738045
245 3917 0 976732289
245 3927 0 976732723
245 3928 0 976736465
245 3930 0 976827790
245 3932 1 976732561
245 3937 0 976732933
1130 6 1 977862073
1130 47 1 976912821
1130 150 1 976912846
1130 300 0 976913002
1130 474 1 976912893
1130 590 1 977862593
1130 733 0 977862142
1130 915 1 977862723
1130 919 0 977862189
1130 1019 0 977862620
1130 1060 1 976913002
1130 1270 1 976913198
1130 1275 0 977862073
1130 1285 1 976913211
1130 1374 1 977862019
1130 1498 0 976912834
1130 1784 1 976912878
1130 1954 1 977862019
1130 1961 1 976913170
1130 1962 1 976913211
1130 1965 1 976913603
1130 1968 0 976913491
1130 2005 1 976913580
1130 2046 0 977862620
1130 2064 1 976913529
1130 2268 1 976913053
1130 2291 1 976912905
1130 2329 1 976912878
1130 2427 1 977862142
1130 2469 0 976913603
1130 2501 1 976912808
1130 2529 1 977861993
1130 2716 1 976913517
1130 2797 1 976913603
1130 2908 1 976912775
1130 2915 1 976913517
1130 2918 1 976913491
1130 2929 1 976913541
1130 2944 1 977861993
1130 3052 0 976912863
1130 3062 1 977862019
1130 3098 1 976913517
1130 3155 0 976913053
1130 3308 1 976913565
1130 3360 1 976913467
1130 3361 1 976913491
1130 3461 1 977862620
1130 3527 1 977862073
1130 3702 1 977862142
1130 3745 1 977862566
1812 3911 0 976848626
943 1441 1 977679823
943 1959 1 977679727
943 2340 1 977680262
943 2966 0 977679574
943 3408 1 977680031
943 3618 0 977680338
943 3787 1 977679934
192 6 1 977024239
192 7 0 977026099
192 10 0 977028196
192 11 0 977024851
192 16 0 977029124
192 20 0 977781989
192 21 1 977025541
192 22 0 977029267
192 25 1 977024628
192 32 1 977092052
192 34 1 977024599
192 36 1 977025141
192 39 0 977028571
192 41 1 977024649
192 44 0 977781878
192 45 0 977025514
192 47 1 977092853
192 48 0 977088859
192 50 1 977026749
192 70 1 977781603
192 71 0 977781989
192 95 0 977090764
192 100 0 977029647
192 104 0 977025709
192 105 1 977028831
192 110 1 977023840
192 112 0 977024285
192 125 1 977093618
192 132 0 977029564
192 150 0 977093704
192 151 0 977026340
192 153 0 977028320
192 160 0 977028418
192 161 0 977026293
192 163 1 977090943
192 164 0 977029226
192 165 0 977029319
192 168 0 977028349
192 172 0 977782039
192 173 0 977028390
192 180 1 977095268
192 185 0 977029610
192 198 0 977024338
192 204 0 977781989
192 208 0 977028320
192 222 1 977090801
192 223 1 977025479
192 224 1 977028748
192 225 1 977090981
192 227 0 977781769
192 230 0 977029267
192 233 1 977027455
192 236 0 977028976
192 237 0 977028976
192 249 1 977094878
192 257 0 977029741
192 260 1 977089551
192 266 0 977026340
192 280 0 977029267
192 288 0 977029390
192 292 0 977029390
192 293 0 977028543
192 296 1 977025066
192 300 0 977094349
192 303 0 977026651
192 316 0 977028320
192 317 0 977026221
192 318 1 977024465
192 329 0 977028259
192 333 1 977025871
192 339 0 977028779
192 344 0 977025991
192 348 1 977093362
192 349 0 977024285
192 350 1 977090801
192 353 1 977028864
192 356 1 977023803
192 357 0 977025560
192 358 0 977024913
192 364 0 977088699
192 367 0 977025848
192 371 0 977026161
192 376 0 977029483
192 377 0 977028653
192 378 0 977029002
192 379 0 977089250
192 380 0 977028196
192 420 0 977781989
192 423 0 977781769
192 428 1 977024717
192 431 0 977095294
192 434 1 977781640
192 436 0 977029695
192 440 0 977028686
192 441 0 977025479
192 442 0 977089190
192 457 1 977024880
192 466 0 977026027
192 468 0 977025757
192 474 1 977024152
192 475 1 977093812
192 480 0 977024195
192 481 0 977029319
192 485 0 977781769
192 494 1 977781552
192 500 0 977025848
192 504 0 977781701
192 507 1 977024338
192 508 1 977095365
192 511 0 977024152
192 517 1 977781640
192 524 0 977094687
192 527 1 977024465
192 533 0 977781834
192 539 0 977026054
192 543 0 977026054
192 546 0 977782138
192 547 0 977029610
192 548 0 977781769
192 552 0 977028349
192 553 1 977026651
192 586 0 977088826
192 587 0 977026128
192 588 0 977088699
192 589 1 977024057
192 590 1 977026651
192 592 0 977094213
192 594 0 977094373
192 595 0 977088665
192 596 1 977094559
192 608 1 977025066
192 628 1 977029186
192 647 1 977026340
192 648 0 977028228
192 671 0 977025677
192 673 0 977028390
192 692 0 977782236
192 694 0 977781924
192 708 0 977025991
192 733 0 977024152
192 736 0 977028259
192 737 0 977782039
192 748 0 977781491
192 761 0 977028390
192 780 0 977026376
192 785 0 977025789
192 786 1 977781769
192 788 0 977026198
192 802 0 977028800
192 805 1 977094404
192 832 0 977029226
192 836 0 977781924
192 849 0 977028349
192 861 1 977781309
192 886 0 977782138
192 902 0 977094611
192 919 1 977092890
192 924 1 977089669
192 994 0 977024569
192 996 0 977026651
192 1004 0 977781989
192 1015 0 977028196
192 1019 0 977094104
192 1020 0 977026099
192 1021 0 977088885
192 1028 1 977094647
192 1033 0 977089006
192 1035 0 977095231
192 1036 1 977027065
192 1037 1 977091508
192 1042 0 977025757
192 1047 1 977781430
192 1049 0 977028228
192 1059 1 977092090
192 1060 1 977024717
192 1073 0 977093774
192 1080 1 977091595
192 1084 1 977089751
192 1090 1 977026475
192 1092 1 977029319
192 1093 1 977027373
192 1097 1 977089006
192 1120 1 977094512
192 1127 1 977027133
192 1136 1 977091595
192 1183 1 977026340
192 1193 1 977089850
192 1196 1 977026475
192 1197 1 977026938
192 1198 1 977026885
192 1200 1 977026475
192 1201 1 977093840
192 1206 1 977089551
192 1207 1 977089751
192 1208 1 977026596
192 1210 1 977026507
192 1214 1 977089551
192 1215 0 977089138
192 1240 1 977026938
192 1242 1 977091159
192 1246 1 977025192
192 1249 1 977029061
192 1265 1 977028509
192 1266 1 977026651
192 1268 0 977094878
192 1270 1 977027002
192 1276 1 977028015
192 1282 1 977094185
192 1285 0 977027065
192 1287 1 977093774
192 1291 1 977090177
192 1296 0 977094074
192 1302 1 977094611
192 1320 0 977029564
192 1339 0 977028900
192 1343 1 977029124
192 1354 0 977093882
192 1356 0 977024285
192 1357 1 977028571
192 1358 1 977091880
192 1370 0 977024285
192 1371 0 977089618
192 1372 1 977028149
192 1373 0 977089475
192 1375 0 977089414
192 1376 0 977089377
192 1377 0 977028196
192 1385 0 977024338
192 1387 1 977090020
192 1391 0 977026128
192 1393 0 977028598
192 1396 0 977089138
192 1407 0 977029186
192 1408 1 977024152
192 1411 1 977024628
192 1429 1 977094930
192 1431 1 977781924
192 1432 0 977781878
192 1459 0 977029424
192 1476 1 977025904
192 1479 0 977781834
192 1488 0 977026376
192 1499 0 977782086
192 1500 1 977025584
192 1517 1 977093882
192 1518 0 977024338
192 1527 0 977089158
192 1544 0 977781701
192 1552 0 977028228
192 1556 0 977782086
192 1562 0 977028447
192 1573 0 977024239
192 1580 0 977024239
192 1584 1 977089138
192 1590 0 977029695
192 1591 0 977782039
192 1597 0 977028864
192 1599 0 977781878
192 1608 0 977029390
192 1610 1 977029092
192 1616 0 977781603
192 1617 1 977026775
192 1625 1 977091249
192 1626 0 977781989
192 1635 1 977024672
192 1639 1 977028598
192 1641 0 977094404
192 1645 1 977029226
192 1647 0 977029580
192 1653 0 977029186
192 1654 1 977088724
192 1673 0 977093882
192 1676 0 977781377
192 1680 0 977028653
192 1682 1 977093362
192 1690 0 977089217
192 1702 0 977088859
192 1704 0 977024569
192 1711 0 977025951
192 1717 0 977029505
192 1721 0 977028779
192 1722 0 977024978
192 1729 0 977094063
192 1730 1 977093840
192 1732 0 977029226
192 1735 0 977028900
192 1748 0 977089138
192 1752 0 977781878
192 1753 0 977026198
192 1754 0 977029534
192 1783 0 977029357
192 1784 0 977024795
192 1792 0 977781552
192 1801 0 977781701
192 1805 0 977029186
192 1831 0 977781924
192 1834 1 977029153
192 1866 1 977781377
192 1876 0 977029483
192 1882 0 977782039
192 1883 1 977025514
192 1885 1 977025479
192 1892 0 977091706
192 1909 0 977029267
192 1912 1 977091659
192 1917 1 977781640
192 1918 1 977781603
192 1923 1 977025584
192 1947 1 977095294
192 1968 1 977027084
192 1982 0 977094250
192 1994 1 977094878
192 2000 1 977094373
192 2002 0 977025951
192 2005 0 977089006
192 2006 0 977028149
192 2011 0 977090695
192 2012 0 977026161
192 2013 0 977027710
192 2033 0 977089042
192 2034 0 977089618
192 2038 0 977089618
192 2054 0 977089042
192 2059 0 977088791
192 2067 1 977089792
192 2078 1 977095337
192 2081 0 977089006
192 2082 0 977088791
192 2093 0 977027747
192 2094 0 977089217
192 2108 1 977025514
192 2109 1 977093882
192 2115 1 977023710
192 2123 0 977089064
192 2125 0 977028624
192 2139 1 977089006
192 2140 1 977089006
192 2141 0 977089042
192 2153 0 977782236
192 2161 1 977091659
192 2167 1 977781491
192 2170 0 977781834
192 2174 0 977027002
192 2188 0 977090592
192 2248 1 977092766
192 2268 1 977094052
192 2273 0 977781377
192 2278 0 977024195
192 2289 0 977024535
192 2294 0 977088699
192 2297 0 977028976
192 2320 1 977029267
192 2322 0 977781769
192 2324 1 977091508
192 2329 1 977093058
192 2334 0 977781552
192 2353 0 977781377
192 2393 0 977089190
192 2394 0 977027710
192 2395 0 977025422
192 2396 1 977025372
192 2407 0 977089414
192 2412 0 977782138
192 2424 0 977028864
192 2427 1 977024239
192 2450 0 977089064
192 2490 1 977781377
192 2539 0 977025904
192 2541 1 977027345
192 2542 0 977029124
192 2570 0 977094445
192 2571 1 977024057
192 2580 0 977091160
192 2599 1 977025348
192 2605 0 977029483
192 2616 0 977781603
192 2617 0 977781552
192 2622 0 977027639
192 2628 0 977028196
192 2640 1 977089580
192 2641 0 977089414
192 2642 0 977089475
192 2657 0 977089580
192 2683 0 977025904
192 2686 1 977027747
192 2688 0 977027507
192 2694 0 977026161
192 2702 0 977027812
192 2706 1 977025991
192 2707 1 977027252
192 2712 1 977027455
192 2716 1 977027507
192 2722 0 977781769
192 2750 1 977095041
192 2791 1 977090132
192 2795 1 977093774
192 2797 0 977094724
192 2803 0 977029424
192 2804 1 977092360
192 2808 0 977089251
192 2822 0 977028285
192 2857 1 977094445
192 2858 1 977024465
192 2879 0 977781309
192 2890 1 977093295
192 2906 0 977027710
192 2908 1 977024569
192 2916 1 977092053
192 2947 1 977093515
192 2948 0 977094052
192 2949 1 977094138
192 2951 1 977095208
192 2953 0 977088919
192 2959 1 977027455
192 2976 0 977764585
192 2986 0 977782086
192 2987 0 977093997
192 2993 0 977095365
192 2997 1 977025372
192 3006 0 977024497
192 3033 0 977089377
192 3052 0 977095073
192 3060 1 977024672
192 3082 0 977029357
192 3100 1 977094445
192 3105 1 977024717
192 3107 1 977781430
192 3108 1 977024751
192 3113 0 977027412
192 3147 0 977029153
192 3148 1 977094559
192 3159 0 977027455
192 3176 0 977027812
192 3178 0 977781430
192 3246 1 977095073
192 3247 0 977026221
192 3249 0 977029483
192 3250 0 977093882
192 3253 1 977090511
192 3256 0 977024239
192 3317 1 977025270
192 3354 0 977027639
192 3358 1 977090943
192 3360 1 977027002
192 3386 1 977095208
192 3396 1 977093954
192 3397 0 977089042
192 3398 1 977089006
192 3408 1 977853710
192 3438 0 977088791
192 3440 0 977782039
192 3448 1 977091160
192 3450 1 977025822
192 3471 1 977089551
192 3489 0 977028320
192 3527 1 977091761
192 3593 0 977027252
192 3617 0 978027300
192 3635 1 977094724
192 3638 0 977089618
192 3671 0 977094484
192 3681 1 977094138
192 3697 1 977091762
192 3699 0 977094878
192 3705 0 977028390
192 3745 0 977027840
192 3802 0 977782182
192 3868 1 977093774
192 3869 1 977091595
232 1 1 976812596
232 34 1 976812624
232 70 0 976812454
232 101 1 976812696
232 104 1 976812862
232 125 1 976812886
232 141 0 976812886
232 144 0 976812454
232 176 1 976812624
232 180 0 976812678
232 235 1 976812624
232 339 0 976812946
232 342 1 976812761
232 348 0 976812709
232 441 1 976812810
232 471 1 976812827
232 480 0 976811935
232 551 0 976812371
232 562 0 976812678
232 648 1 976812212
232 663 1 976812761
232 745 1 976812577
232 750 1 976812514
232 858 1 976811973
232 951 1 976812372
232 1060 0 976812678
232 1091 0 976811973
232 1129 1 976812412
232 1148 1 976812577
232 1171 1 976812393
232 1175 0 976812577
232 1208 1 976811935
232 1250 1 976812372
232 1265 1 976812646
232 1333 1 976811935
232 1377 0 976812965
232 1391 0 976812917
232 1414 1 976812965
232 1449 1 976812709
232 1517 1 976812696
232 1580 1 976812827
232 1641 0 976812678
232 1701 0 976812965
232 1713 0 976812929
232 1784 1 976812796
232 1885 1 976812646
232 1966 1 976812696
232 2124 0 976812678
232 2160 1 976812412
232 2282 1 976812696
232 2289 1 976812624
232 2321 0 976812886
232 2355 1 976812796
232 2359 0 976812646
232 2384 1 976812886
232 2395 1 976812646
232 2396 1 976812646
232 2424 0 976812947
232 2539 0 976812993
232 2542 0 976812646
