942 2022 1 975182031
942 3111 1 975182031
603 592 1 975182073
942 592 1 975182073
942 2455 0 975182073
928 1288 1 975187587
551 1961 1 975188777
551 2013 0 975188777
551 919 1 975188981
551 1032 1 975188981
551 1282 0 975188981
551 594 1 975189040
551 1035 1 975189040
551 2087 1 975189040
551 1022 1 975189091
551 2080 1 975189091
551 1029 0 975189091
551 2096 0 975189091
551 588 1 975189150
551 595 1 975189150
551 2099 1 975189150
551 2078 0 975189150
551 364 0 975189150
551 2081 1 975189191
551 2857 0 975189191
551 2396 1 975189476
551 3114 1 975189502
551 1 1 975189541
551 260 1 975189816
551 1198 1 975189816
551 1196 1 975189854
551 1304 1 975189854
551 457 1 975189896
551 1387 1 975189896
551 1197 1 975189930
551 2947 1 975189930
551 541 0 975190056
551 924 0 975190169
619 2858 0 975190294
551 1230 1 975190359
347 260 1 975190842
347 858 1 975190842
347 1196 1 975190842
347 1198 1 975190842
347 1221 1 975190842
347 2028 1 975190842
347 3615 0 975191102
347 3754 0 975191258
347 111 1 975191333
347 1252 1 975191333
347 1272 1 975191333
347 3730 1 975191333
347 3230 0 975191333
347 1080 1 975191366
347 1214 1 975191366
347 1387 1 975191366
347 2871 1 975191366
347 1208 0 975191366
358 3510 1 975191372
347 1953 1 975191395
347 3037 1 975191395
347 1234 1 975191423
347 2866 1 975191423
347 3421 1 975191423
347 3471 1 975191423
347 1278 1 975191451
347 1294 1 975191451
347 1345 1 975191451
347 2819 0 975191451
347 1982 1 975191484
347 3702 1 975191484
347 3363 0 975191484
347 1077 0 975191484
347 1350 0 975191508
347 3396 0 975191508
347 3671 1 975191535
347 2532 0 975191560
347 2640 0 975191560
347 3682 0 975191581
347 3498 1 975191609
347 2109 0 975191609
347 3244 0 975191634
619 589 0 975191634
347 541 1 975191684
347 1225 1 975191684
347 1240 1 975191684
347 2804 0 975191684
619 2291 0 975191684
358 527 1 975191696
358 2858 1 975191696
619 480 0 975191703
347 1270 1 975191718
347 3683 1 975191718
347 3068 0 975191718
347 3608 0 975191718
619 1580 1 975191719
358 593 1 975191723
358 1617 1 975191723
358 1213 0 975191723
347 1258 1 975191759
347 1242 0 975191759
347 1288 0 975191759
347 3543 0 975191759
347 1291 0 975191759
347 1394 0 975191759
347 1036 1 975191783
347 1200 1 975191783
358 318 1 975191783
358 296 0 975191783
619 648 1 975191792
347 1231 1 975191811
347 2076 1 975191811
347 1220 0 975191811
347 2288 0 975191811
347 1307 0 975191811
347 1674 1 975191846
347 1961 1 975191846
347 3360 1 975191846
347 1090 0 975191846
347 1222 0 975191846
347 2918 0 975191846
358 608 1 975191864
358 1233 1 975191864
347 2000 1 975191889
347 2795 1 975191889
347 3703 1 975191889
347 1968 0 975191889
358 58 1 975191902
358 1704 1 975191917
358 2908 0 975191937
358 265 1 975192002
358 2028 1 975192038
358 800 1 975192062
358 36 0 975192062
358 25 0 975192089
358 678 1 975192114
358 2336 1 975192114
358 2289 1 975192163
358 2291 1 975192164
358 2333 0 975192164
358 3105 1 975192242
358 3271 1 975192302
358 1784 1 975192317
921 1721 0 975192339
358 1633 1 975192410
358 377 0 975192459
358 2571 1 975192475
921 1446 0 975192836
921 919 1 975193048
921 1294 1 975193158
921 2858 1 975193398
921 1198 1 975193493
921 1617 1 975193554
70 3435 1 975193571
86 1084 0 975193571
70 2985 0 975193637
86 47 0 975193637
921 1307 1 975193763
921 3083 0 975193763
921 3363 1 975193819
921 2997 1 975193891
921 2324 1 975193977
921 3481 0 975193977
921 2291 1 975194118
921 25 0 975194175
921 1259 0 975194200
921 2289 1 975194241
921 1079 0 975194352
638 920 0 975194370
921 1845 1 975194433
921 1183 0 975194483
115 1127 0 975194515
197 1127 1 975194515
197 3070 1 975194515
921 1673 0 975194567
197 2683 1 975194730
638 2683 1 975194730
115 2012 0 975194760
115 2011 0 975194760
638 1270 1 975194760
197 2710 0 975194947
638 2710 0 975194947
921 1357 1 975194960
921 2355 0 975194960
638 1968 1 975195016
921 3361 0 975195239
921 1968 0 975195258
921 232 1 975195319
921 34 0 975195421
921 151 0 975195421
115 1196 1 975195456
197 1196 0 975195456
638 1196 1 975195456
638 1183 0 975195490
86 1597 0 975195505
86 1754 0 975195505
921 496 0 975195534
921 235 0 975195693
921 45 1 975195753
70 922 1 975195763
197 1262 1 975195765
638 1247 1 975195765
921 3072 0 975195831
921 3160 0 975195831
115 2054 0 975195852
921 52 0 975195853
70 750 0 975195873
70 1196 1 975195978
70 260 1 975196037
70 2664 0 975196037
638 318 1 975196144
921 1885 1 975196145
197 919 1 975196168
638 1219 1 975196219
638 923 1 975196235
197 913 1 975196257
638 296 1 975196257
115 1206 1 975196278
197 2396 1 975196278
638 1206 1 975196278
197 1198 1 975196316
638 1198 1 975196316
638 1225 1 975196316
70 541 1 975196346
115 541 1 975196351
638 541 1 975196351
638 1952 1 975196351
115 260 0 975196390
197 260 0 975196390
638 3201 1 975196407
70 1296 1 975196409
115 924 1 975196433
115 2762 1 975196433
638 924 0 975196433
638 2762 0 975196433
70 1206 0 975196462
86 2762 0 975196521
70 3702 0 975196638
70 3700 0 975196691
70 938 0 975196744
70 1240 0 975197003
70 3703 0 975197148
736 919 1 975197265
736 913 1 975197387
736 942 1 975197387
736 3435 1 975197387
70 671 0 975197425
70 1097 0 975197425
736 2935 1 975197430
736 943 1 975197476
736 1925 1 975197623
736 2987 0 975197749
972 750 1 975200943
972 2858 1 975201238
972 480 1 975201293
972 1580 0 975201369
314 1196 1 975201727
314 1210 0 975201855
314 1127 0 975202110
314 2710 0 975202194
314 3623 1 975202816
314 3745 0 975203212
314 3793 1 975203256
314 1597 0 975204696
314 2657 0 975204872
314 2628 0 975204939
250 32 1 975204994
314 924 1 975205052
314 2571 1 975206046
250 541 1 975206236
250 1196 1 975206236
250 1199 1 975206236
250 1270 1 975206236
250 1200 0 975206236
250 1097 1 975206268
250 3527 0 975206268
250 3699 0 975206268
250 1127 0 975206268
459 1304 1 975206343
459 2762 1 975206545
250 3751 0 975206570
459 1307 1 975206594
846 3751 1 975209084
965 2004 0 975209586
972 1270 1 975209613
972 2011 1 975209613
69 260 1 975209633
69 2054 0 975209633
69 2174 0 975209633
846 317 0 975209633
972 3033 1 975209636
314 780 1 975209735
844 1911 0 975209770
69 2987 0 975209826
846 2987 0 975209826
972 1372 1 975209830
972 1374 1 975209830
972 1376 0 975209830
972 1356 0 975209830
69 858 1 975209933
69 1198 1 975209933
69 1036 0 975209933
69 1221 0 975209933
846 457 0 975209933
69 2640 0 975210071
846 6 0 975210071
846 377 0 975210071
69 1101 0 975210171
972 527 1 975210217
69 2405 0 975210320
972 924 0 975210325
69 1084 1 975210603
846 50 1 975210603
846 1617 1 975210603
972 1584 1 975210639
846 866 0 975210654
972 1240 1 975210673
846 1732 0 975210690
972 3101 0 975210715
69 1333 1 975210966
972 1921 1 975211027
69 1345 0 975211028
965 1126 0 975211041
69 2160 1 975211073
972 2628 0 975211073
965 432 0 975211094
972 2028 1 975211119
972 2571 0 975211147
844 419 0 975211163
846 3044 0 975211200
846 350 0 975211286
69 2762 1 975211379
846 2762 1 975211379
69 2871 1 975211447
972 2333 0 975211459
846 1343 0 975211507
158 1356 1 975211533
158 1374 0 975211533
158 1375 0 975211533
972 296 0 975211550
459 2015 0 975211557
69 3101 1 975211623
846 3101 0 975211623
459 2791 0 975211756
846 832 0 975211778
69 2346 1 975211817
846 2699 0 975211817
972 1909 0 975211897
158 1214 1 975212027
549 3793 0 975212216
549 3578 0 975212247
972 968 1 975212301
972 2692 1 975212409
549 1673 1 975212426
972 2916 0 975212638
972 1676 0 975212712
972 1391 0 975212787
972 1653 0 975213079
972 3175 1 975213105
972 1203 1 975213760
972 541 0 975213812
972 1200 1 975213834
972 1214 1 975213834
972 1206 1 975214408
972 1097 1 975214425
972 34 1 975214544
972 2959 1 975215198
972 3793 1 975215527
624 708 0 975215558
972 3897 1 975215931
624 1210 1 975216054
624 1265 1 975216104
624 39 0 975216104
624 3108 0 975216104
624 356 1 975216268
624 555 0 975216442
624 543 0 975216668
624 1196 1 975217148
624 1270 1 975217172
624 2571 1 975217172
576 2916 0 975217246
624 480 0 975217298
624 1573 0 975217298
624 1580 1 975217352
624 2628 0 975217352
624 3033 0 975217386
624 2012 0 975217490
624 1136 1 975217968
624 2858 0 975217968
624 2064 1 975218019
624 2289 0 975218019
624 2804 0 975218068
624 1784 1 975218118
624 3253 0 975218118
624 2918 1 975218145
624 1197 0 975218145
624 223 1 975218229
624 1079 0 975218229
576 380 0 975218244
624 2797 1 975218252
624 1060 1 975218280
624 2174 0 975218280
624 2000 0 975218362
624 3481 0 975218362
624 3809 0 975218362
624 21 0 975218452
624 2302 1 975218516
624 1073 1 975218684
624 380 0 975218701
624 2470 0 975218781
624 441 0 975218802
624 1297 1 975218828
624 1500 1 975218828
624 180 0 975218909
624 318 1 975218995
624 1617 1 975218995
624 589 1 975219067
624 2028 1 975219086
624 608 1 975219110
624 1704 1 975219130
624 296 1 975219155
624 2324 1 975219188
624 2762 1 975219188
624 457 1 975219299
624 3147 1 975219300
624 32 1 975219686
624 3052 1 975219686
933 1210 0 975219869
933 1270 1 975219958
933 2858 0 975220031
933 2716 0 975220134
933 2762 1 975220266
933 50 1 975220588
933 1704 1 975220641
933 2028 1 975220641
933 589 0 975220661
933 150 1 975220724
933 1784 0 975220724
933 1682 0 975220743
933 356 1 975220759
933 457 1 975220759
933 1265 1 975220842
314 2028 1 975220896
933 1393 1 975220931
933 3147 1 975220941
933 3105 1 975221022
314 733 1 975221217
314 2006 0 975221217
314 2916 0 975221217
314 380 1 975221267
314 2167 1 975221267
314 1356 0 975221267
314 2617 0 975221267
933 628 1 975221298
933 1721 1 975221338
314 316 1 975221371
314 329 1 975221371
314 1676 1 975221371
314 1917 1 975221371
314 648 1 975221449
314 1372 0 975221449
933 1680 1 975221456
933 2916 0 975221591
933 527 1 975221938
933 475 1 975222001
933 1923 1 975222182
933 161 1 975222313
933 2108 0 975222518
933 1909 0 975222555
933 339 0 975222579
933 1777 0 975222602
933 832 0 975222642
933 539 1 975222915
933 802 0 975222996
580 1961 1 975227246
580 368 0 975227246
580 2 0 975227364
580 589 1 975227445
580 2858 1 975227445
580 3481 0 975227515
580 480 1 975227556
580 551 0 975227556
580 1673 0 975227597
580 3160 0 975227597
580 3755 0 975227684
580 3535 0 975227684
580 3510 1 975227758
580 1544 0 975227880
580 50 1 975228292
580 296 1 975228293
580 608 1 975228293
580 1089 1 975228293
580 1617 1 975228293
580 1912 0 975228293
580 866 1 975228337
580 2391 0 975228337
580 1729 0 975228375
580 2542 0 975228375
580 164 0 975228413
580 367 0 975228413
580 1732 0 975228413
580 293 0 975228413
580 1396 0 975228439
580 112 0 975228439
580 1647 0 975228469
580 1805 0 975228469
580 2231 0 975228469
580 1711 0 975228499
580 532 0 975228555
580 1620 0 975228555
580 2616 0 975228555
580 42 0 975228593
580 2126 0 975228593
580 3408 0 975228747
580 3753 0 975228774
580 3948 0 975228774
580 3617 0 975228835
580 3298 0 975228932
580 3301 0 975228932
580 3717 0 975229035
580 3285 0 975229078
580 3616 0 975229160
750 2628 0 975232578
750 1127 1 975232928
750 2706 0 975232928
750 2858 0 975232928
750 2707 1 975232952
750 2683 0 975232952
750 2699 0 975232952
750 2710 1 975232970
750 2694 0 975232970
750 2355 1 975232987
750 2976 1 975232987
750 2722 1 975233007
750 2599 1 975233064
750 2428 0 975233064
750 2605 0 975233064
750 3113 0 975233064
750 3175 1 975233088
750 2688 0 975233088
750 2716 1 975233115
750 785 1 975233162
750 3053 0 975233182
750 2692 1 975233268
750 2762 1 975233288
750 3114 1 975233317
750 589 1 975233534
750 968 1 975233534
750 2571 1 975233534
750 1653 0 975233704
750 1909 0 975234592
750 1676 1 975234762
459 898 1 975237827
459 3671 1 975238012
981 3450 0 975243948
942 1233 1 975246819
942 2070 1 975246951
942 1200 0 975246951
603 1961 0 975246988
942 1961 0 975246988
942 2987 1 975247007
603 1302 1 975247085
942 1246 1 975247085
942 1302 0 975247085
942 1124 1 975247109
942 2401 1 975247146
942 3036 1 975247146
603 2407 0 975247182
942 3527 0 975247182
942 1958 1 975247267
942 2115 0 975247354
942 1587 0 975247446
942 2054 0 975247446
942 2405 1 975247469
942 2950 0 975247755
603 318 0 975248050
942 318 0 975248050
942 1266 1 975248108
942 3105 0 975248207
942 110 1 975248355
942 2355 1 975248471
942 590 0 975248471
942 1610 0 975248583
942 480 0 975248614
942 1271 1 975248749
942 164 1 975248773
942 1580 0 975248799
942 1840 0 975249029
942 3159 0 975249118
628 1282 0 975249516
942 3107 1 975249523
628 364 0 975249564
315 1214 1 975249849
628 1214 1 975249849
315 1036 0 975249900
315 1291 0 975249900
628 1197 1 975249900
628 1240 0 975249900
942 1711 0 975249907
315 1387 0 975249925
315 2000 0 975249925
628 2000 0 975249925
942 2628 0 975249936
315 2944 1 975249947
315 2947 1 975249947
628 969 1 975249947
942 2341 0 975249975
315 1287 0 975249979
315 2366 0 975249979
315 1610 1 975250022
628 2949 0 975250022
942 500 0 975250025
315 377 0 975250183
628 2640 1 975250242
628 3274 0 975250357
942 237 0 975250847
315 1127 0 975250913
628 1127 0 975250913
628 1019 1 975250991
315 1210 1 975251384
628 1210 1 975251384
459 480 0 975255928
513 3578 1 975256081
513 3753 0 975256081
513 3751 0 975256081
513 3755 0 975256164
513 2976 0 975256294
513 858 1 975256490
459 2628 0 975256502
513 318 0 975256972
513 2396 1 975258186
513 2762 1 975258247
513 1266 1 975258427
513 2997 1 975258494
459 367 0 975258498
513 2959 0 975258824
513 2355 1 975258894
459 356 0 975259013
459 2108 1 975259031
513 2333 0 975259180
524 2858 1 975260148
762 480 0 975262087
762 344 0 975263143
762 597 0 975263313
762 296 1 975264929
762 593 1 975264929
762 608 0 975264929
762 527 1 975264951
762 1213 1 975264951
762 1358 0 975265020
762 25 0 975265157
762 1094 0 975265296
762 1120 0 975265296
980 2858 0 975265337
777 3897 1 975265353
777 3911 1 975265409
107 1748 1 975265631
777 1093 1 975265961
215 2571 1 975267217
215 589 0 975267217
215 1584 0 975267217
215 480 1 975267376
215 1215 0 975267376
215 3175 0 975267376
215 1580 1 975267505
215 1876 1 975267725
309 2028 0 975268647
459 1197 1 975268740
309 2617 0 975268933
459 2366 0 975269065
459 1259 0 975269349
309 2 0 975269440
309 1197 1 975269510
134 858 1 975269551
134 1221 1 975269551
309 1210 1 975269551
134 110 1 975269580
309 2987 1 975269588
459 2470 1 975269684
309 552 0 975269764
459 1276 1 975269922
459 1270 0 975269953
309 2761 0 975269994
459 1079 0 975270066
309 2085 0 975270072
309 2081 0 975270097
459 1220 0 975270108
459 1234 0 975270186
309 2918 1 975270224
459 1269 1 975270256
459 2918 0 975270304
309 1270 1 975270306
309 2396 1 975270349
459 3072 1 975270428
459 1226 0 975270428
309 356 1 975270728
309 3157 0 975270924
309 1513 0 975271046
134 50 1 975271161
134 1089 0 975271161
134 608 1 975271256
459 909 0 975271994
630 1198 1 975272269
630 1196 1 975272295
309 1059 1 975272332
309 261 0 975272810
242 1225 1 975272980
459 3255 1 975273124
242 909 0 975273179
459 1958 1 975273186
242 150 1 975273210
242 3548 0 975273354
459 2174 0 975273370
242 3105 0 975273377
309 1994 0 975273452
309 3273 0 975273561
459 1028 1 975273723
309 2719 0 975273727
459 2080 1 975273787
309 3753 1 975274754
398 260 1 975276400
916 1193 1 975276515
916 260 1 975276553
916 1265 0 975276578
916 608 0 975276737
916 2858 1 975276850
916 2908 0 975276895
398 2858 0 975276973
499 2355 1 975276973
499 2572 0 975276973
499 2683 0 975276973
916 1196 1 975277040
916 1028 0 975277079
916 2375 0 975277079
916 509 0 975277107
916 1298 1 975277139
916 2145 1 975277139
916 3735 0 975277169
916 2628 0 975277194
398 2716 1 975277264
499 785 1 975277264
398 2396 0 975277395
499 2395 0 975277395
499 2723 0 975277395
916 551 1 975277489
916 1282 1 975277525
916 2291 0 975277525
916 589 0 975277525
916 524 0 975277583
916 1035 0 975277583
916 1965 0 975277583
916 480 1 975277605
398 110 0 975278781
499 1259 1 975278781
499 2791 1 975278781
398 2455 1 975278898
499 1580 1 975278898
242 1270 0 975279267
242 1078 0 975279333
398 1214 0 975279358
499 3264 0 975279581
242 3671 1 975279703
242 3788 1 975279788
154 2959 1 975279913
975 2959 1 975279913
242 3359 0 975279954
154 1036 0 975279957
242 2243 0 975280009
242 3545 0 975280096
242 1957 0 975280262
398 1 1 975280276
499 1 1 975280276
499 588 0 975280276
242 1172 1 975280367
649 3755 0 975280367
975 2529 1 975280411
975 1676 0 975280434
242 2407 0 975280445
649 1036 1 975280502
